Naive Bayes Gaussian Classifier + PCA k = 123 m = 8,0.8085916258836324,0.19140837411636757
Naive Bayes Gaussian Classifier + PCA k = 131 m = 8,0.8085916258836324,0.19140837411636757
Naive Bayes Gaussian Classifier + PCA k = 132 m = 8,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 141 m = 8,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 142 m = 8,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 153 m = 8,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 154 m = 8,0.8085916258836324,0.19140837411636757
Naive Bayes Gaussian Classifier + PCA k = 167 m = 8,0.8085916258836324,0.19140837411636757
Naive Bayes Gaussian Classifier + PCA k = 168 m = 8,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 183 m = 8,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 184 m = 8,0.8080478520935291,0.19195214790647086
Naive Bayes Gaussian Classifier + PCA k = 204 m = 8,0.8080478520935291,0.19195214790647086
Naive Bayes Gaussian Classifier + PCA k = 205 m = 8,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 229 m = 8,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 230 m = 8,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 262 m = 8,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 263 m = 8,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 306 m = 8,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 307 m = 8,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 367 m = 8,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 368 m = 8,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 459 m = 8,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 460 m = 8,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 612 m = 8,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 613 m = 8,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 919 m = 8,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 920 m = 8,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 1839 m = 8,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 3 m = 9,0.7949972811310495,0.2050027188689505
Naive Bayes Gaussian Classifier + PCA k = 4 m = 9,0.7939097335508428,0.20609026644915718
Naive Bayes Gaussian Classifier + PCA k = 5 m = 9,0.7966286025013595,0.20337139749864053
Naive Bayes Gaussian Classifier + PCA k = 6 m = 9,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 7 m = 9,0.8058727569331158,0.19412724306688423
Naive Bayes Gaussian Classifier + PCA k = 8 m = 9,0.8085916258836324,0.19140837411636757
Naive Bayes Gaussian Classifier + PCA k = 9 m = 9,0.8080478520935291,0.19195214790647086
Naive Bayes Gaussian Classifier + PCA k = 10 m = 9,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 11 m = 9,0.8053289831430125,0.1946710168569875
Naive Bayes Gaussian Classifier + PCA k = 12 m = 9,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 13 m = 9,0.8058727569331158,0.19412724306688423
Naive Bayes Gaussian Classifier + PCA k = 14 m = 9,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 15 m = 9,0.8080478520935291,0.19195214790647086
Naive Bayes Gaussian Classifier + PCA k = 16 m = 9,0.8069603045133225,0.19303969548667754
Naive Bayes Gaussian Classifier + PCA k = 17 m = 9,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 18 m = 9,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 19 m = 9,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 20 m = 9,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 21 m = 9,0.8085916258836324,0.19140837411636757
Naive Bayes Gaussian Classifier + PCA k = 22 m = 9,0.8080478520935291,0.19195214790647086
Naive Bayes Gaussian Classifier + PCA k = 23 m = 9,0.8080478520935291,0.19195214790647086
Naive Bayes Gaussian Classifier + PCA k = 24 m = 9,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 25 m = 9,0.8080478520935291,0.19195214790647086
Naive Bayes Gaussian Classifier + PCA k = 26 m = 9,0.8080478520935291,0.19195214790647086
Naive Bayes Gaussian Classifier + PCA k = 27 m = 9,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 28 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 29 m = 9,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 30 m = 9,0.8085916258836324,0.19140837411636757
Naive Bayes Gaussian Classifier + PCA k = 31 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 32 m = 9,0.8085916258836324,0.19140837411636757
Naive Bayes Gaussian Classifier + PCA k = 33 m = 9,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 34 m = 9,0.8085916258836324,0.19140837411636757
Naive Bayes Gaussian Classifier + PCA k = 35 m = 9,0.8069603045133225,0.19303969548667754
Naive Bayes Gaussian Classifier + PCA k = 36 m = 9,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 37 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 38 m = 9,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 39 m = 9,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 40 m = 9,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 41 m = 9,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 42 m = 9,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 43 m = 9,0.8075040783034257,0.19249592169657426
Naive Bayes Gaussian Classifier + PCA k = 44 m = 9,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 45 m = 9,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 46 m = 9,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 47 m = 9,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 48 m = 9,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 49 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 50 m = 9,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 51 m = 9,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 52 m = 9,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 53 m = 9,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 54 m = 9,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 55 m = 9,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 56 m = 9,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 57 m = 9,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 58 m = 9,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 59 m = 9,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 60 m = 9,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 61 m = 9,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 62 m = 9,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 63 m = 9,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 64 m = 9,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 65 m = 9,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 66 m = 9,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 67 m = 9,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 68 m = 9,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 69 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 70 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 71 m = 9,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 72 m = 9,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 73 m = 9,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 74 m = 9,0.8145731375747689,0.1854268624252311
Naive Bayes Gaussian Classifier + PCA k = 75 m = 9,0.8145731375747689,0.1854268624252311
Naive Bayes Gaussian Classifier + PCA k = 76 m = 9,0.8145731375747689,0.1854268624252311
Naive Bayes Gaussian Classifier + PCA k = 77 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 78 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 79 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 80 m = 9,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 81 m = 9,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 82 m = 9,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 83 m = 9,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 84 m = 9,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 85 m = 9,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 86 m = 9,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 87 m = 9,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 88 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 89 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 90 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 91 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 96 m = 9,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 97 m = 9,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 102 m = 9,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 103 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 108 m = 9,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 109 m = 9,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 114 m = 9,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 115 m = 9,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 122 m = 9,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 123 m = 9,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 131 m = 9,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 132 m = 9,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 141 m = 9,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 142 m = 9,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 153 m = 9,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 154 m = 9,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 167 m = 9,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 168 m = 9,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 183 m = 9,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 184 m = 9,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 204 m = 9,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 205 m = 9,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 229 m = 9,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 230 m = 9,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 262 m = 9,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 263 m = 9,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 306 m = 9,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 307 m = 9,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 367 m = 9,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 368 m = 9,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 459 m = 9,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 460 m = 9,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 612 m = 9,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 613 m = 9,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 919 m = 9,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 920 m = 9,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 1839 m = 9,0.8145731375747689,0.1854268624252311
Naive Bayes Gaussian Classifier + PCA k = 3 m = 10,0.7966286025013595,0.20337139749864053
Naive Bayes Gaussian Classifier + PCA k = 4 m = 10,0.7944535073409462,0.20554649265905378
Naive Bayes Gaussian Classifier + PCA k = 5 m = 10,0.8031538879825992,0.19684611201740077
Naive Bayes Gaussian Classifier + PCA k = 6 m = 10,0.8058727569331158,0.19412724306688423
Naive Bayes Gaussian Classifier + PCA k = 7 m = 10,0.8075040783034257,0.19249592169657426
Naive Bayes Gaussian Classifier + PCA k = 8 m = 10,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 9 m = 10,0.8140293637846656,0.18597063621533438
Naive Bayes Gaussian Classifier + PCA k = 10 m = 10,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 11 m = 10,0.8091353996737357,0.1908646003262643
Naive Bayes Gaussian Classifier + PCA k = 12 m = 10,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 13 m = 10,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 14 m = 10,0.809679173463839,0.190320826536161
Naive Bayes Gaussian Classifier + PCA k = 15 m = 10,0.8085916258836324,0.19140837411636757
Naive Bayes Gaussian Classifier + PCA k = 16 m = 10,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 17 m = 10,0.8162044589450789,0.18379554105492113
Naive Bayes Gaussian Classifier + PCA k = 18 m = 10,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 19 m = 10,0.8118542686242524,0.18814573137574764
Naive Bayes Gaussian Classifier + PCA k = 20 m = 10,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 21 m = 10,0.8107667210440457,0.18923327895595432
Naive Bayes Gaussian Classifier + PCA k = 22 m = 10,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 23 m = 10,0.8145731375747689,0.1854268624252311
Naive Bayes Gaussian Classifier + PCA k = 24 m = 10,0.8102229472539424,0.1897770527460576
Naive Bayes Gaussian Classifier + PCA k = 25 m = 10,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 26 m = 10,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 27 m = 10,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 28 m = 10,0.8162044589450789,0.18379554105492113
Naive Bayes Gaussian Classifier + PCA k = 29 m = 10,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 30 m = 10,0.811310494834149,0.18868950516585103
Naive Bayes Gaussian Classifier + PCA k = 31 m = 10,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 32 m = 10,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 33 m = 10,0.8140293637846656,0.18597063621533438
Naive Bayes Gaussian Classifier + PCA k = 34 m = 10,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 35 m = 10,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 36 m = 10,0.8140293637846656,0.18597063621533438
Naive Bayes Gaussian Classifier + PCA k = 37 m = 10,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 38 m = 10,0.8145731375747689,0.1854268624252311
Naive Bayes Gaussian Classifier + PCA k = 39 m = 10,0.8145731375747689,0.1854268624252311
Naive Bayes Gaussian Classifier + PCA k = 40 m = 10,0.8145731375747689,0.1854268624252311
Naive Bayes Gaussian Classifier + PCA k = 41 m = 10,0.8183795541054921,0.18162044589450788
Naive Bayes Gaussian Classifier + PCA k = 42 m = 10,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 43 m = 10,0.8145731375747689,0.1854268624252311
Naive Bayes Gaussian Classifier + PCA k = 44 m = 10,0.8129418162044589,0.18705818379554107
Naive Bayes Gaussian Classifier + PCA k = 45 m = 10,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 46 m = 10,0.8151169113648722,0.1848830886351278
Naive Bayes Gaussian Classifier + PCA k = 47 m = 10,0.8151169113648722,0.1848830886351278
Naive Bayes Gaussian Classifier + PCA k = 48 m = 10,0.8123980424143556,0.18760195758564435
Naive Bayes Gaussian Classifier + PCA k = 49 m = 10,0.8151169113648722,0.1848830886351278
Naive Bayes Gaussian Classifier + PCA k = 50 m = 10,0.8145731375747689,0.1854268624252311
Naive Bayes Gaussian Classifier + PCA k = 51 m = 10,0.8145731375747689,0.1854268624252311
Naive Bayes Gaussian Classifier + PCA k = 52 m = 10,0.8151169113648722,0.1848830886351278
Naive Bayes Gaussian Classifier + PCA k = 53 m = 10,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 54 m = 10,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 55 m = 10,0.8134855899945622,0.18651441000543778
Naive Bayes Gaussian Classifier + PCA k = 56 m = 10,0.8162044589450789,0.18379554105492113
Naive Bayes Gaussian Classifier + PCA k = 57 m = 10,0.8162044589450789,0.18379554105492113
Naive Bayes Gaussian Classifier + PCA k = 58 m = 10,0.8140293637846656,0.18597063621533438
